No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,0,0,1,1.4,17,0.4,34,6,84,34,43,334,36.6,67,836,1.4,40.422,405.4222222
1,0,0,0,1.4,9,0.8,34,6,167,-33,86,667,36.6,34,836,0.7,43.514,522.2727273
0,0,1,1,1,3,0.6,51,3,40,0,4,250,23,1,0,1.4,46.962,2240.056296
0,0,0,0,0.7,17,0.8,34,3,167,34,86,667,23.3,67,418,1.4,47.261,1565.903226
0,0,0,0,0.7,9,0.8,34,6,167,34,86,667,36.6,34,418,0.7,38.637,1400.046429
0,0,1,0,0.7,9,0.8,34,6,84,-33,86,667,23.3,34,836,0.7,51.095,725.3866667
0,0,0,1,1,3,0.6,23,3,40,0,4,250,23,40,0,0,32.242,2212.937835
0,0,0,0,1.4,9,0.4,34,6,84,-33,43,667,36.6,34,418,1.4,37.339,1323.550916
1,0,0,0,1.4,9,0.8,17,6,84,-33,43,334,23.3,67,836,0.7,53.199,738.2044444
1,0,0,0,0.2,18,0.5,35,2,41,48,63,334,30.9,67,410,1,42.944,1064.888889
0,0,0,0,1,1,0.6,23,3,40,0,4,250,10,40,0,1.4,54.249,3422.628863
0,1,0,0,0.7,17,0.4,34,6,167,-33,86,334,23.3,34,418,0.7,45.932,5901.970175
0,0,0,0,0.7,9,0.4,17,6,167,34,86,667,23.3,67,836,1.4,50.153,605.5384615
0,1,0,0,0.7,17,0.8,34,6,167,-33,86,667,23.3,34,836,1.4,51.73,2337.158865
0,0,0,0,1.4,17,0.4,17,6,84,34,86,334,36.6,67,836,1.4,40.422,455.89
1,0,0,0,1,3,0.6,23,3,40,0,4,250,10,1,0,1.4,55.738,3799.028444
0,0,0,0,1,16,0,42,6,141,-59,32,224,49.8,75,241,0.5,24.236,1429.5341
0,0,1,1,1,3,0.6,23,9,40,0,4,250,23,100,0,1.4,47.078,3830.921053
0,0,1,0,1,3,0.6,23,3,40,0,4,1000,10,40,0,1.4,54.122,3510.654286
0,0,0,0,1,22,1,31,2,238,-95,71,798,11.4,66,105,0.3,42.772,1543.251111
0,0,1,0,0.7,9,0.8,17,3,167,-33,86,334,23.3,67,418,1.4,47.247,1617.554167
0,0,0,0,0.7,9,0.8,34,6,167,-33,43,667,36.6,34,836,0.7,40.087,571.4443732
0,0,0,0,0.7,17,0.8,34,6,84,-33,43,334,36.6,67,836,1.4,41.476,560.9796296
0,0,0,1,0.8,4,0.8,17,4,30,-27,6,320,26.7,51,0,1.8,45.489,2160.7
0,0,1,0,0.7,9,0.8,34,3,84,34,86,667,23.3,34,418,0.7,47.063,1453.2
1,0,0,1,1,3,0.6,23,3,1,0,4,250,23,1,0,1.4,48.294,2518.436667
0,1,0,0,1,3,1,23,3,40,0,128,250,23,40,0,1.4,48.092,7584.230093
0,1,0,0,1.4,9,0.8,34,6,167,-33,86,334,23.3,34,418,1.4,47.278,6511.541005
0,0,1,0,0.7,17,0.4,34,6,84,-33,43,667,36.6,67,836,1.4,39.753,460.32
0,0,0,0,0.7,17,0.4,34,3,167,34,43,667,36.6,34,836,1.4,40.22,447.2032323
0,0,0,1,0.7,9,0.8,17,6,167,-33,43,667,36.6,67,418,0.7,38.566,1443.705747
0,0,0,0,1.4,17,0.4,17,3,167,34,86,667,23.3,34,418,0.7,45.822,1425.333881
0,0,0,1,1.4,17,0.8,17,6,84,34,86,667,23.3,67,418,0.7,47.09,1833.546296
1,0,0,0,1.4,9,0.8,34,6,84,34,43,667,23.3,67,836,1.4,53.002,631.6
0,0,1,0,1.4,17,0.8,34,6,167,34,43,334,23.3,34,836,1.4,51.407,658.5428571
0,0,1,0,0.7,9,0.8,17,6,84,-33,86,334,23.3,67,418,0.7,47.078,1987.594872
0,0,0,1,0.7,9,0.8,17,3,84,34,43,334,23.3,34,418,1.4,47.27,1417.660714
0,0,0,0,1.4,9,0.4,17,3,84,-33,43,334,36.6,34,836,1.4,39.156,444.5798765
0,0,1,1,0.9,1,0.2,8,8,169,-1,105,831,16.7,100,0,0.3,48.739,1218.810537
0,0,0,0,0.7,9,0.4,34,3,84,34,43,334,23.3,67,836,1.4,50.166,459.58
0,0,0,1,1.4,9,0.4,17,3,167,34,86,667,23.3,34,418,1.4,46.027,1349.014815
1,0,0,0,1.4,9,0.8,34,6,167,34,43,334,23.3,34,836,1.4,53.007,630.5230769
0,1,0,0,0.7,17,0.4,34,3,167,-33,86,334,23.3,34,836,0.7,49.823,1802.140541
0,0,0,0,1.4,9,0.4,17,3,84,-33,43,667,23.3,67,418,1.4,46.076,1420.510714
0,0,0,1,1.4,17,0.8,17,6,84,34,86,334,23.3,34,418,1.4,47.255,1878
0,1,0,0,0.7,9,0.8,17,6,167,-33,86,334,36.6,67,836,0.7,40.531,1660.547059
0,0,1,0,0.7,17,0.8,17,6,84,-33,86,667,23.3,67,836,0.7,51.033,771.84375
0,1,1,0,0,13,1,24,4,43,-1,84,333,10,81,209,1.5,47.244,5998.714035
0,1,0,0,0.7,9,0.8,17,6,84,34,43,667,23.3,67,418,1.4,47.3,5873.788791
0,0,0,0,0.7,9,0.4,34,6,167,34,43,667,36.6,67,836,0.7,39.549,482.2682604
0,1,0,0,0.7,9,0.8,34,6,84,34,43,334,36.6,67,418,1.4,39.187,4046.718987
0,0,1,0,1.4,9,0.8,34,6,167,-33,86,334,23.3,34,836,1.4,51.601,753.28125
0,0,0,0,1,15,0.7,43,9,138,18,115,200,33,54,520,1.8,36.146,1150.663768
0,0,0,1,0.7,17,0.8,34,3,167,-33,86,334,36.6,34,836,1.4,41.514,499.7575758
0,0,0,0,0.7,17,0.8,34,3,84,34,86,667,36.6,67,836,1.4,41.837,440.8517284
0,0,0,0,0.7,9,0.8,17,6,84,-33,43,334,36.6,34,836,1.4,41.097,529.4196128
0,1,0,0,1.4,17,0.4,34,3,84,34,43,334,36.6,67,836,0.7,39.416,1114.698551
1,0,0,0,0.7,17,0.8,34,6,84,-33,86,667,36.6,67,836,0.7,43.464,521.2424242
0,1,0,0,1,3,1,23,3,40,0,4,250,23,40,0,2,48.187,8136.115942
0,1,1,1,0.3,17,0.6,17,3,39,28,89,406,32.4,20,0,1.3,41.164,1654.231447
0,1,0,1,2,3,0.6,23,3,40,0,4,250,23,40,0,1.4,47.116,7744.941505
0,0,1,0,0.7,9,0.4,17,3,167,-33,43,667,36.6,67,418,1.4,37.518,1175.875
0,0,0,1,0.7,17,0.4,34,6,84,-33,43,334,36.6,34,418,1.4,37.387,1353.091358
0,1,0,0,1.4,9,0.8,17,3,84,34,43,334,23.3,34,418,1.4,47.276,4885.955088
1,0,0,0,0.7,17,0.4,17,6,84,-33,43,667,36.6,67,836,0.7,47.201,574.8416667
0,0,0,0,0.7,17,0.8,34,6,84,34,43,667,36.6,67,418,1.4,39.204,1302.970085
0,0,0,1,0.7,9,0.4,34,6,167,-33,43,667,23.3,34,836,1.4,50.136,708.9911111
0,0,1,0,0.7,17,0.8,17,6,84,-33,43,334,36.6,67,836,1.4,41.449,509.7575758
0,1,0,0,1.4,9,0.4,17,3,84,34,43,334,23.3,67,836,0.7,49.789,1398.182143
1,1,0,1,0,17,0.2,32,9,250,32,63,831,10,33,0,0.6,55.466,9916.057636
0,0,1,0,1.3,4,0.8,17,3,30,-27,6,320,26.7,51,0,1.1,45.324,1954.378947
0,0,0,0,0.7,9,0.8,34,6,84,-33,43,334,23.3,67,418,1.4,47.309,1949.640351
0,0,0,0,1.4,9,0.4,34,6,84,34,86,667,23.3,34,418,0.7,45.949,1637.092361
1,0,0,0,1.4,17,0.8,34,6,84,34,86,667,23.3,34,418,0.7,47.317,1857.981481
0,1,0,0,1.4,17,0.4,34,6,84,-33,43,334,23.3,34,418,0.7,45.933,5736.405758
0,0,1,0,0.7,17,0.4,17,3,167,-33,43,334,36.6,67,836,1.4,39.841,448.5
0,0,1,0,0.7,9,0.4,17,6,84,-33,43,334,36.6,67,418,1.4,37.484,1252.64
0,0,0,1,2,25,0.2,26,0,187,-100,0,1000,30,100,0,0,28.49,638.4015911
0,1,1,0,1,3,1,23,3,1,0,4,250,23,40,0,1.4,48.026,7976.394937
0,0,0,1,1.4,9,0.8,17,3,167,-33,43,334,23.3,67,418,1.4,47.294,1622.85
0,0,1,0,1.4,17,0.8,17,3,84,34,43,667,23.3,67,418,1.4,47.191,1462.565517
0,1,0,1,2,19,0,13,9,63,-50,32,751,50,26,0,0.5,24.504,1891.109625
1,0,0,0,1.4,17,0.4,34,6,167,-33,86,667,36.6,34,836,1.4,47.668,576.1861111
1,0,0,0,0.7,9,0.4,34,3,84,-33,43,667,36.6,67,836,1.4,47.538,471.96
1,0,0,0,0.7,9,0.8,17,6,167,34,86,334,36.6,67,836,0.7,42.061,420.2666667
0,0,0,0,1.4,9,0.4,17,3,167,-33,43,334,36.6,67,418,1.4,37.441,1177.301852
0,0,1,0,1.4,17,0.4,17,6,84,-33,86,667,36.6,67,418,0.7,37.166,1250.208
0,1,0,0,0.7,17,0.8,34,6,167,34,43,334,23.3,67,418,0.7,47.077,6075.968644
0,0,1,1,1,3,0.6,51,3,40,0,4,1,23,40,0,1.4,45.998,1142.947826
0,0,0,1,1.4,17,0.8,34,6,84,34,86,667,23.3,67,836,1.4,51.564,672.2857143
0,0,0,0,1.4,9,0.8,34,3,84,34,86,334,36.6,67,836,1.4,41.865,407.7728395
0,0,0,1,0.7,9,0.4,17,6,84,34,86,334,36.6,67,418,1.4,37.745,1138.675362
0,1,0,0,0.7,9,0.8,17,3,167,34,86,667,23.3,34,836,1.4,51.671,1744.393519
1,0,0,0,1.4,17,0.8,34,6,167,-33,86,334,23.3,67,836,1.4,53.662,788.5
0,0,1,0,1.4,17,0.8,34,3,167,-33,86,667,36.6,34,836,0.7,40.377,498.9393939
1,0,0,0,0.7,17,0.8,34,3,167,-33,86,667,23.3,67,836,1.4,53.646,578.1111111
0,0,0,0,0.7,17,0.8,17,3,167,-33,86,334,23.3,67,418,0.7,47.112,1675.862626
0,1,0,0,0.7,17,0.8,17,3,167,34,86,334,36.6,67,836,0.7,40.539,1267.130864
1,0,0,0,1.4,9,0.4,17,3,167,-33,43,667,23.3,34,836,0.7,55.165,635.0153846
0,0,1,0,1.4,17,0.4,34,6,84,-33,43,334,23.3,34,418,0.7,45.884,1774.184762
0,0,0,1,1.4,9,0.4,34,3,167,34,43,667,36.6,34,418,0.7,37.448,1063.109091
0,0,0,0,0.7,17,0.8,17,6,167,34,86,334,36.6,34,836,0.7,40.363,517.2685185
0,0,0,0,0.7,9,0.8,34,6,84,34,43,334,23.3,34,836,0.7,51.144,618.9948718
1,0,0,0,0.7,17,0.4,34,3,84,-33,86,334,23.3,34,836,0.7,55.161,681.6642857
0,0,1,0,1.4,17,0.8,34,3,84,34,43,334,36.6,67,836,1.4,41.764,457.95
0,0,0,1,0.7,9,0.8,17,3,84,34,86,334,36.6,67,418,1.4,39.103,1089.995455
0,1,0,0,0.7,17,0.8,17,3,167,-33,86,667,23.3,67,418,0.7,47.111,5357.947756
1,1,1,0,2,25,0,8,9,127,65,84,1,23.4,17,1045,1.5,73.159,359.3041667
1,0,0,0,0.7,17,0.4,17,6,167,-33,43,334,23.3,67,418,1.4,48.12,2120
0,0,0,1,0.7,9,0.4,34,3,84,34,86,334,23.3,34,836,1.4,50.17,460.47
1,0,0,0,1.4,17,0.8,34,3,167,34,43,667,36.6,34,836,0.7,41.734,364.8458333
0,0,0,1,0.7,17,0.4,34,3,167,34,43,667,23.3,67,836,0.7,49.414,499.8484848
0,1,0,0,1.4,9,0.8,34,6,84,34,86,334,23.3,67,836,1.4,51.686,1868.205405
0,0,0,0,1.4,17,0.4,34,6,167,34,43,334,23.3,34,418,1.4,45.934,1683.015657
0,0,1,0,1.4,9,0.8,34,3,167,-33,43,667,36.6,67,836,1.4,41.598,501.1818182
1,0,0,0,0.7,17,0.8,17,3,167,34,43,667,36.6,34,418,0.7,39.227,950.5578947
1,0,0,0,0.7,9,0.4,17,3,84,34,86,334,23.3,67,418,0.7,47.273,1443.6
0,1,0,0,1.4,9,0.8,34,3,167,-33,86,667,23.3,67,418,0.7,47.114,5342.398718
0,0,1,0,0.7,9,0.4,34,3,84,34,43,334,36.6,67,836,1.4,40.354,352.4791667
1,0,0,0,1.5,23,0.1,3,1,9,-3,85,92,45,66,558,0.3,35.379,578.6916667
0,0,1,0,1.4,17,0.4,17,3,167,-33,43,667,36.6,34,836,0.7,38.818,499.969697
1,0,0,0,1.3,4,0.5,30,4,51,28,6,320,26.7,51,0,1.8,46.175,2063.6525
1,0,1,0,1.4,21,0.9,24,7,78,12,90,718,19.2,87,0,0.5,50.097,1207.159199
1,0,0,0,0.7,9,0.8,17,3,167,34,86,334,36.6,67,836,0.7,42.037,363.0666667
0,0,0,1,1,3,0.6,23,3,40,0,4,1000,23,40,0,0,32.776,2217.889269
1,1,1,1,0.5,25,0.4,13,6,187,0,64,1000,30,1,0,1,44.185,4043.089974
0,0,1,0,1.4,9,0.4,17,3,167,34,43,334,23.3,67,418,1.4,45.957,1352.995062
1,1,0,0,1,19,1,0,9,1,50,0,501,40,26,0,1,37.527,2041.634026
1,0,0,0,1.4,9,0.8,34,3,167,34,86,667,36.6,67,836,0.7,41.908,368.5791667
0,1,1,0,0,5,0.4,8,6,211,-67,128,499,10,65,0,1.2,53.404,4706.888632
0,0,0,1,0.7,17,0.8,17,6,84,-33,43,334,23.3,67,836,1.4,51.818,721.9333333
0,0,0,1,1.4,9,0.8,17,3,167,34,86,334,36.6,34,836,1.4,41.316,495.8181818
0,0,0,0,0.7,9,0.4,34,6,84,34,43,667,36.6,34,836,1.4,40.285,423.7144444
0,0,0,1,1.4,9,0.4,34,3,84,34,86,334,36.6,34,836,1.4,40.152,354.6958333
1,0,0,0,1.4,17,0.8,17,6,84,34,43,334,36.6,67,836,0.7,41.672,418.0740741
0,0,0,0,0.7,17,0.8,17,3,84,-33,43,667,23.3,34,418,1.4,47.27,1544.643716
0,1,0,0,0.7,17,0.8,17,6,167,-33,43,667,36.6,34,418,1.4,39.022,4524.823864
1,0,0,0,1.4,9,0.4,17,6,167,34,43,334,23.3,67,836,0.7,54.234,686.7404762
0,0,0,0,0.7,17,0.4,17,3,84,34,43,334,23.3,34,836,1.4,49.758,462.42
1,0,0,0,1.4,17,0.8,34,3,84,34,43,667,23.3,67,836,1.4,52.954,475.89
0,1,0,0,0.7,9,0.8,17,6,84,-33,43,334,36.6,67,836,0.7,40.692,1556.290323
0,0,1,0,0.7,9,0.8,34,3,84,-33,43,334,36.6,34,836,1.4,41.327,460.92
0,1,0,0,1,3,0.6,23,9,40,0,4,250,23,40,0,2,47.185,11529.72034
0,0,0,0,0.7,9,0.4,34,3,84,34,43,334,23.3,34,418,1.4,46.024,1276.014393
0,0,1,0,0.7,17,0.4,34,3,167,-33,43,667,23.3,67,836,0.7,49.64,557.2416667
0,0,0,1,0.7,9,0.4,34,3,84,-33,43,334,36.6,34,418,0.7,37.099,1091.331818
1,0,0,0,1.4,9,0.4,34,3,167,-33,43,334,23.3,67,418,1.4,48.126,1592.741935
0,0,0,1,0.7,9,0.8,34,6,167,34,86,334,23.3,34,418,0.7,47.124,1921.72807
0,0,1,0,0.7,9,0.8,34,3,167,34,43,667,23.3,67,418,0.7,47.056,1523.627778
0,0,0,1,1,3,0.6,23,3,1,0,4,250,23,100,0,1.4,45.843,2107.888095
1,0,0,0,0.7,9,0.4,17,3,167,-33,43,334,36.6,67,418,1.4,40.567,1115.895455
0,0,1,0,0.7,11,0.5,0,3,119,60,125,53,35.7,41,1133,1.9,48.789,92.86666667
0,1,0,0,0.7,9,0.8,34,6,84,-33,43,667,23.3,67,418,0.7,47.126,6262.080601
0,1,0,0,0.7,17,0.8,34,6,167,-33,86,667,36.6,67,418,0.7,38.654,4552.63221
0,1,0,0,1.4,9,0.4,34,3,84,-33,86,334,23.3,67,836,0.7,49.847,1754.173333
0,0,1,0,1.4,17,0.4,17,6,167,34,86,334,36.6,67,418,1.4,37.699,1254.326923
0,1,1,1,1.5,13,0.2,13,4,187,-100,64,251,10,26,0,2,52.601,5621.621694
0,0,1,0,0.7,9,0.4,34,6,167,-33,86,334,36.6,67,418,1.4,37.519,1342.819753
0,0,0,1,2,25,0,26,0,250,0,64,1,50,100,626,1,19.211,370.5625
1,0,0,0,0.7,17,0.4,34,6,84,-33,43,334,23.3,34,418,1.4,48.122,2121.268293
0,1,0,0,2,13,0.2,40,6,85,-34,0,831,23.4,49,0,0,28.487,2763.804432
0,0,0,0,0.7,17,0.8,17,6,167,-33,86,667,23.3,34,836,1.4,51.766,764.9270833
1,0,0,0,0.7,17,0.4,17,3,167,34,43,334,23.3,34,418,0.7,47.22,1440.514286
0,0,0,0,1.4,17,0.4,17,3,84,-33,43,667,36.6,67,836,1.4,39.59,459.55
1,0,0,0,0.7,17,0.4,34,3,167,34,86,334,36.6,34,418,0.7,39.654,1004.435
0,1,0,0,0.7,17,0.4,17,6,84,-33,43,334,23.3,67,418,0.7,45.913,5784.398788
0,0,0,1,1.7,17,0.9,13,6,4,-49,37,95,44.2,69,0,1.8,35.025,510.5811061
0,0,0,0,0.7,17,0.8,34,6,84,-33,43,334,36.6,67,418,1.4,38.878,1362.265917
0,0,0,1,1.2,6,0.8,46,8,28,-41,124,221,35.1,31,697,0.7,40.884,878.8055556
1,0,0,0,0.7,9,0.4,17,3,167,-33,43,667,36.6,34,836,0.7,47.37,467.58
0,0,0,0,0.7,9,0.8,17,3,84,34,43,667,36.6,34,418,0.7,38.554,1079.359764
0,0,1,0,0.7,9,0.4,17,6,167,34,86,334,23.3,67,836,1.4,50.051,604.9230769
0,0,0,0,1.4,9,0.4,34,6,167,34,43,334,23.3,67,836,0.7,49.825,555.1638889
0,0,0,0,6,5,8,40,4,166,42,31,396,3.32E+14,32,380,6,38.048,953.7473684
0,1,0,0,0.7,17,0.8,34,3,84,-33,86,667,23.3,34,418,0.7,47.114,5286.353074
0,0,0,1,1.4,9,0.8,17,3,84,34,43,667,23.3,67,418,1.4,47.293,1413.546429
0,1,0,0,1.4,9,0.8,17,6,84,34,43,334,23.3,67,418,1.4,47.309,5890.604094
1,0,0,0,1.4,17,0.8,34,6,84,-33,43,334,23.3,67,418,1.4,47.999,2009.063248
0,0,0,1,1.4,9,0.8,17,3,167,34,43,667,36.6,67,836,1.4,41.979,438.54
0,0,0,1,0.7,9,0.8,17,3,167,34,43,334,36.6,34,836,1.4,41.316,441.84
0,1,0,0,0.7,17,0.4,34,3,167,34,86,334,36.6,34,836,1.4,40.183,1181.76
0,1,0,0,1.4,9,0.8,17,6,84,-33,86,334,23.3,34,836,1.4,51.772,2221.503788
0,0,0,0,1.4,9,0.4,34,6,167,-33,43,667,23.3,67,418,0.7,45.915,1872.216216
0,1,0,0,1.4,17,0.8,34,3,84,-33,43,334,23.3,67,418,1.4,47.289,5186.973
0,0,0,0,0.7,9,0.4,17,3,84,-33,43,334,36.6,34,418,1.4,37.386,1078.890909
0,1,0,0,0.7,17,0.8,34,3,167,-33,43,334,36.6,34,418,1.4,38.803,3895.937662
0,0,0,1,0.7,12,0,11,6,77,-48,29,679,37.4,62,0,0.1,27.294,609.3725321
0,1,0,0,1.4,17,0.4,17,3,84,34,86,667,36.6,67,418,1.4,37.82,3099.901639
0,0,0,0,9,9,7,11,4,60,-74,122,817,4.02E+14,41,285,18,55.029,3043.308621
0,1,0,0,1.4,9,0.8,34,6,84,34,86,667,23.3,67,418,0.7,47.12,5952.914783
0,1,1,0,0.6,9,0,40,8,43,32,128,1,30.1,81,0,1.2,36.739,735.7674074
0,0,1,0,1.3,3,0.7,4,0,238,-86,2,757,28.1,75,0,1.1,43.896,761.8042647
1,0,0,0,0.7,17,0.4,17,3,84,34,43,667,36.6,67,836,0.7,45.057,370.475
1,0,1,0,2,25,0.2,39,2,63,50,64,501,10,26,0,0.5,55.226,1106.0243
0,0,0,0,1.4,17,0.8,17,3,167,34,86,334,23.3,67,836,1.4,51.565,609.7025641
0,0,0,1,1.4,9,0.8,34,3,84,-33,86,667,36.6,67,836,1.4,41.592,511.1212121
0,1,0,0,1.4,9,0.4,34,3,167,34,43,334,23.3,34,836,0.7,49.917,1462.695556
0,0,0,0,0.7,9,0.4,34,3,84,-33,43,334,23.3,67,836,1.4,50.165,534.5872896
1,0,0,0,1.4,17,0.8,34,6,167,34,86,334,23.3,67,836,1.4,52.958,682.3142857
0,0,1,0,1.4,9,0.8,17,6,84,34,43,334,23.3,34,418,1.4,47.21,1721.306667
0,0,1,0,0.7,17,0.4,17,6,167,-33,43,334,36.6,67,836,1.4,40.056,554.6444444
0,0,1,0,0.7,17,0.8,34,6,167,34,86,334,23.3,34,418,1.4,47.18,1922.701754
1,0,0,0,0.7,17,0.8,34,6,84,34,86,667,23.3,34,836,1.4,52.965,628.8
0,0,1,0,0.7,17,0.4,34,3,84,-33,43,334,36.6,34,836,1.4,39.571,408
0,0,0,0,1.4,17,0.4,34,6,167,-33,86,667,23.3,67,418,1.4,46.056,1882.551351
0,0,1,0,0,3,0.6,23,3,40,0,4,250,23,100,0,1.4,47.062,2281.408834
0,0,0,0,0.7,17,0.8,17,3,84,34,43,334,23.3,34,418,0.7,47.084,1472.209962
0,0,0,1,0.7,17,0.4,17,6,167,34,43,334,23.3,67,836,1.4,49.777,601.9384615
1,0,0,0,0.7,17,0.4,34,3,84,-33,43,334,36.6,67,418,1.4,40.573,1118.790909
0,0,1,0,0.7,9,0.4,34,6,84,-33,86,667,23.3,34,836,1.4,50.022,617.6307692
1,0,0,0,0.7,9,0.4,34,6,84,34,86,334,36.6,34,836,0.7,45.768,469.29
0,0,1,1,1,3,0.6,23,9,1,0,4,250,23,40,0,1.4,45.735,3465.930435
0,0,1,0,1.4,9,0.4,17,6,84,34,43,667,36.6,34,836,1.4,40.497,405.1259259
0,0,1,0,1.4,9,0.4,17,6,84,34,86,334,36.6,34,418,0.7,37.455,1192.55
1,0,0,1,1,6,0.7,43,5,120,90,64,656,22.7,79,0,1.6,48.335,849.3960784
0,1,1,0,0.3,6,0,47,7,54,-74,18,2,41.7,60,0,0.7,31.23,939.2963125
0,1,0,0,0,3,0.6,23,3,40,-100,4,250,23,40,0,1.4,46.877,8042.220637
1,0,0,0,1.5,17,1,8,0,43,-34,42,665,36.8,81,1045,2,70.966,132.6731481
1,0,0,0,1,1,0.6,23,3,40,0,4,250,23,40,0,2,48.618,2424.827917
0,1,0,0,1,3,0.6,51,3,40,0,0,250,23,40,0,1.4,47.114,7175.867626
0,1,0,0,1.4,17,0.8,17,3,167,34,43,667,36.6,67,418,0.7,38.657,3619.783796
1,0,0,0,1.4,9,0.8,34,6,167,34,86,334,36.6,34,836,0.7,42.002,469.8
1,1,0,1,0.5,19,0.2,0,4,63,50,96,751,50,51,0,1.5,32.556,1675.376918
0,1,0,0,1.4,17,0.8,17,3,167,34,43,334,23.3,34,836,1.4,51.546,1723.379048
0,1,1,1,0,13,1,26,4,250,-100,128,1000,10,100,626,2,48.037,3611.884058
1,0,0,0,0.7,17,0.4,17,6,84,-33,43,334,23.3,34,836,0.7,55.183,842.9490196
0,0,0,1,1,3,0.6,51,3,40,100,4,250,23,40,0,1.4,47.105,2221.959259
0,1,0,0,0.7,9,0.4,17,6,84,-33,43,667,36.6,67,836,0.7,38.702,1479.676667
1,0,0,0,0.7,17,0.4,17,3,167,34,43,667,23.3,67,418,1.4,47.347,1436.528571
0,0,1,0,1.4,9,0.8,17,6,84,34,43,334,36.6,67,418,0.7,38.596,1299.166667
0,0,0,0,0.7,9,0.8,34,3,167,34,43,334,36.6,67,418,1.4,39.081,1114.794203
1,0,0,0,1.4,17,0.8,17,6,167,-33,86,667,23.3,67,418,0.7,47.88,2067.065
1,0,0,0,0.7,17,0.8,17,6,167,34,86,667,23.3,67,418,1.4,47.499,1729.660952
0,0,0,1,0.7,17,0.4,17,6,167,34,86,667,36.6,67,418,1.4,37.827,1274.102564
1,1,0,1,0.9,21,0.8,51,9,43,-67,0,1000,16.7,81,418,0,26.732,4027.992405
0,0,0,1,0.7,17,0.4,17,6,167,34,86,334,23.3,34,836,1.4,49.78,603.6
0,0,1,0,0.9,21,0.8,51,9,43,-67,0,1000,16.7,81,0,0,46.519,1674.941414
0,0,1,0,0.7,17,0.8,17,3,84,-33,43,334,23.3,34,418,1.4,47.224,1529.621111
0,1,0,0,1.4,17,0.8,34,6,167,34,86,667,23.3,34,836,1.4,51.543,2021.691057
1,1,0,0,0,3,0.6,23,3,40,0,4,1,23,40,0,1.4,45.981,2835.282738
0,1,0,0,0.7,9,0.4,17,3,84,34,86,667,36.6,34,836,0.7,39.663,1075.040909
1,0,0,0,0.7,17,0.4,17,3,167,34,43,667,36.6,34,418,0.7,39.715,958.0105263
0,0,0,1,0.7,9,0.4,34,3,167,34,86,667,23.3,34,418,1.4,46.027,1352.128395
1,0,0,0,0.7,9,0.8,17,6,167,34,86,334,36.6,67,418,1.4,39.769,1211.620833
1,0,0,0,0.7,9,0.8,34,6,167,-33,86,334,36.6,34,836,0.7,43.514,526.030303
0,1,0,0,1.4,17,0.8,17,6,84,-33,86,334,36.6,67,836,1.4,41.894,1536.129032
0,1,0,0,0.7,9,0.4,34,3,167,34,86,334,36.6,67,418,1.4,37.696,3208.307813
0,0,0,1,0.7,9,0.8,17,3,84,-33,43,667,36.6,34,836,1.4,41.521,462.54
0,0,0,1,1.4,9,0.8,34,6,84,34,86,667,23.3,67,418,0.7,47.124,1829.657407
0,0,1,1,1.2,25,0.8,40,0,211,-1,63,1000,50,65,0,0.6,30.153,559.5589744
0,1,0,0,0.7,9,0.4,34,3,84,-33,43,334,36.6,67,836,0.7,39.006,1379.892857
0,0,0,0,1.4,9,0.8,34,6,84,-33,86,334,23.3,34,418,0.7,47.127,2000.423932
0,0,0,1,0.7,9,0.4,17,3,167,-33,86,667,36.6,34,836,0.7,38.59,496.4848485
0,0,0,0,18,24,9,19,7,64,-95,24,480,165,18,1060,3,62.307,152.05
1,0,0,0,1,3,0.6,51,3,40,0,4,1,23,40,0,1.4,45.979,1080.819336
0,0,0,1,0.7,9,0.8,17,3,84,34,43,667,36.6,67,836,1.4,41.898,406.8740741
0,0,0,0,13,3,8,4,0,238,-86,2,757,2.81E+14,75,842,11,63.496,1066.688889
0,0,0,1,1.4,17,0.4,34,3,167,34,86,334,23.3,67,418,0.7,45.796,1405.317857
1,0,0,0,1.4,17,0.8,17,3,84,-33,43,334,23.3,67,418,0.7,47.877,1544.966667
0,0,1,0,0.7,17,0.8,34,6,84,-33,43,334,36.6,34,836,1.4,41.227,512.0606061
0,0,1,0,1.4,9,0.8,17,3,84,-33,86,667,23.3,67,836,1.4,51.632,569.0055556
0,0,0,0,0.5,21,0.9,45,6,30,-54,125,304,11.7,72,576,1.3,34.491,889.6981481
0,0,1,0,1.4,9,0.4,17,3,84,34,86,334,36.6,34,418,0.7,37.467,929.9052632
1,0,0,0,1,3,0.6,23,9,40,0,4,250,23,40,0,0,41.195,4288.545882
0,1,0,1,1,3,0.6,23,0,40,0,4,1000,23,40,0,1.4,47.072,5775.206957
0,1,0,0,0.7,17,0.8,34,3,84,34,86,334,36.6,67,836,0.7,40.599,1178.494444
0,0,0,0,1,3,0.6,23,9,40,0,4,250,23,100,0,1.4,47.15,3840.706381
0,1,0,0,0.7,9,0.8,17,6,84,-33,86,334,36.6,34,836,0.7,40.618,1590.203125
0,0,0,0,1.4,9,0.8,34,6,167,-33,86,667,36.6,67,418,1.4,38.999,1450.561686
0,0,0,1,0.8,9,0.5,42,3,54,63,12,869,15.2,31,1191,0.2,63.932,48.1
