No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,0,0,1,0.7,9,0.8,17,6,84,34,86,334,36.6,67,836,1.4,42.007,459.54
0,1,0,0,0.7,17,0.4,17,6,84,34,43,667,36.6,34,418,1.4,37.707,3624.093897
0,1,0,0,0.7,9,0.8,17,3,167,34,86,334,36.6,67,418,1.4,39.119,3513.907143
1,0,0,0,0.7,17,0.4,34,6,167,34,43,667,23.3,67,836,0.7,54.01,631.8153846
0,0,0,0,0.7,9,0.8,17,6,167,34,43,667,36.6,67,836,0.7,40.658,501.5454545
0,0,1,0,1,3,1,23,3,40,0,4,250,50,40,0,1.4,30.85,1017.587302
0,0,0,0,0.7,17,0.8,34,3,167,-33,43,334,23.3,67,836,0.7,51.142,628.4367521
1,0,1,0,1,3,0.6,23,0,40,0,4,250,23,1,0,1.4,48.208,1756.278095
1,0,1,1,1.9,25,0.1,24,4,199,39,40,572,20.1,6,0,1.8,49.429,916.1712719
0,1,0,0,1.4,9,0.8,34,3,167,34,86,334,36.6,34,836,1.4,41.216,1247.628205
0,1,0,0,1.4,17,0.4,34,6,84,34,43,667,23.3,67,418,1.4,45.947,5142.591246
0,0,1,0,0.7,17,0.4,34,6,167,-33,86,334,23.3,34,418,1.4,45.964,1874.205405
0,0,0,0,0.7,17,0.4,17,6,167,-33,43,334,36.6,34,418,1.4,37.419,1394.871429
1,0,0,0,0,1,0,0,0,1,-100,0,1,10,1,0,0,49.352,1314.615385
0,0,0,0,0.7,9,0.8,17,6,84,-33,86,667,36.6,67,418,0.7,38.703,1408.771032
1,1,1,0,0,13,0.4,51,9,1,100,64,751,30,1,0,0,37.86,4928.65205
0,0,0,0,14,10,5,40,4,175,85,104,717,4.86E+14,84,354,6,38.185,952.8631579
0,1,0,0,1.4,9,0.8,17,6,84,34,86,334,36.6,34,836,1.4,41.382,1272.115385
0,0,0,1,0.7,9,0.4,34,6,84,34,43,334,23.3,34,418,1.4,46.036,1616.876042
1,0,0,0,1.4,9,0.4,17,3,84,-33,43,334,36.6,34,836,0.7,47.37,474.9
0,0,1,0,1.4,9,0.4,34,6,167,34,86,667,23.3,34,418,1.4,45.943,1710.047059
0,0,0,0,0.7,17,0.8,17,3,84,-33,86,667,36.6,67,418,0.7,38.694,1189.978764
0,0,0,1,0.7,17,0.8,17,3,84,34,86,334,23.3,34,836,1.4,51.555,566.225
0,0,0,1,1.4,9,0.8,34,6,167,34,43,334,36.6,34,418,0.7,38.642,1343.814815
0,0,0,1,1,1,0,26,4,125,100,0,501,30,51,0,2,39.973,1725.095238
0,0,0,1,1.4,9,0.4,17,6,167,-33,43,334,36.6,67,418,1.4,37.408,1389.471429
0,0,0,1,1.4,9,0.8,34,3,84,-33,86,667,23.3,67,418,1.4,47.291,1453.641111
0,0,0,0,0.7,9,0.4,34,6,84,34,86,334,36.6,34,836,0.7,39.761,457.98
0,0,1,0,1.4,9,0.4,34,6,167,34,43,334,36.6,34,418,0.7,37.436,1232.768
0,0,0,0,0.7,17,0.4,17,3,84,-33,43,667,36.6,34,836,0.7,38.736,461.2
0,0,0,0,0.7,9,0.8,34,3,167,34,86,667,23.3,34,418,0.7,47.123,1516.334815
0,0,0,1,1.4,9,0.4,34,3,84,34,86,334,23.3,67,418,1.4,46.037,1302.371795
0,0,0,1,0.4,18,0.2,8,1,26,-22,92,306,45.8,20,0,0.4,28.239,373.1526852
0,0,0,0,0.7,9,0.4,17,3,167,-33,86,667,23.3,67,836,0.7,49.781,575.4146724
1,0,0,0,0.7,17,0.8,17,3,84,34,43,667,23.3,67,418,1.4,47.494,1381.306173
0,0,0,1,0.7,17,0.4,34,3,84,34,86,334,23.3,34,836,1.4,49.758,500.6060606
0,0,0,0,0.7,17,0.4,34,6,84,34,86,334,36.6,67,836,0.7,39.413,457.94
0,1,0,0,1.4,9,0.4,34,3,84,-33,86,334,23.3,34,836,0.7,49.902,1705.873529
0,0,0,0,1.4,9,0.8,17,3,167,-33,43,667,36.6,67,836,0.7,40.689,500.4848485
0,1,0,0,1.4,17,0.4,34,3,84,34,43,334,23.3,67,418,1.4,45.941,4378.178824
1,1,0,1,0.5,7,1,26,9,250,0,96,751,10,100,0,2,55.52,8746.674696
0,0,0,1,0.7,17,0.8,34,6,84,-33,43,667,23.3,67,836,0.7,51.175,723.2711111
0,0,1,0,0.7,17,0.8,17,3,84,34,86,334,23.3,34,836,1.4,51.411,508.6363636
0,1,0,0,0.7,9,0.8,17,3,84,-33,43,667,36.6,34,418,0.7,38.492,3678.812207
0,1,1,0,1.7,17,0.9,13,6,4,-49,37,95,44.2,69,0,1.8,35.016,1596.741935
0,0,0,1,1.3,25,0.5,44,5,248,-7,19,773,49.7,56,16,0.4,27.113,1948.8
1,0,0,0,1.4,17,0.4,17,3,84,34,43,667,36.6,34,836,1.4,46.306,369.8041667
0,0,1,0,0.7,9,0.4,34,6,84,34,43,334,23.3,34,418,1.4,45.95,1617.521875
1,0,0,0,0.7,9,0.4,17,3,167,-33,86,334,36.6,67,418,1.4,40.567,1115.386364
0,0,0,1,1.4,9,0.4,34,3,167,34,43,334,36.6,34,418,1.4,37.67,1062.981818
0,0,1,0,1.4,9,0.8,34,6,84,34,86,667,36.6,67,836,1.4,42.04,408.0296296
1,0,0,0,1.4,17,0.4,34,6,167,34,43,667,23.3,34,418,1.4,47.34,1855.291667
0,0,0,0,2,6,0.2,47,6,232,75,14,522,45.5,27,1060,0.9,33.228,101.2888889
0,1,0,0,1.4,17,0.4,17,3,167,34,86,334,23.3,34,418,1.4,45.935,4462.539773
0,0,1,0,0.7,9,0.4,17,3,167,-33,43,667,36.6,67,418,1.4,37.518,1175.875
1,0,0,0,1.4,17,0.4,34,6,84,-33,43,334,23.3,34,836,1.4,55.327,788.59375
0,0,1,0,1.4,9,0.4,17,3,167,34,86,667,36.6,67,836,1.4,40.588,434.4
0,0,1,0,0.7,9,0.4,17,3,167,-33,43,334,36.6,67,418,0.7,37.128,1125.06087
1,0,0,0,1.4,17,0.4,17,3,167,-33,86,667,36.6,67,836,0.7,47.228,474.12
0,0,0,1,0.7,9,0.8,34,6,167,34,86,667,36.6,34,418,0.7,38.637,1381.982143
0,0,1,0,1.4,17,0.4,17,6,167,-33,43,334,36.6,34,418,1.4,37.439,1343.301235
0,1,0,0,1.4,17,0.4,17,3,167,34,43,334,23.3,34,418,1.4,45.935,4496.041948
0,1,0,0,1.4,9,0.8,17,3,84,34,43,334,23.3,34,836,0.7,51.154,1648.290909
0,0,0,0,0.7,9,0.8,34,3,84,34,43,667,36.6,34,836,1.4,41.275,409.2839506
0,0,0,1,0.7,9,0.8,34,3,167,34,86,667,36.6,67,418,0.7,38.668,1131.533333
0,0,0,0,0.7,9,0.4,17,3,84,34,86,667,23.3,34,418,0.7,45.947,1312.724359
1,0,0,0,0.7,17,0.4,34,3,84,-33,43,667,36.6,67,418,1.4,40.583,1106.922727
0,0,0,0,1.4,9,0.8,34,6,167,-33,86,334,36.6,34,836,0.7,40.089,587.0807692
0,0,0,1,1.4,9,0.8,17,3,167,34,43,334,23.3,67,836,1.4,51.679,558.8916667
0,0,0,0,15,7,7,11,6,245,-64,58,838,3.10E+14,11,381,8,55.26,3289.477249
0,1,0,0,0.3,17,1,16,8,211,65,0,333,43.5,65,627,0,46.768,5851.395833
0,1,0,0,0.1,22,1.1,16,1,42,-51,47,846,27.6,87,741,1.7,47.326,1785.518095
0,0,1,0,1.4,17,0.4,34,3,84,34,43,667,36.6,67,836,1.4,40.413,349.4458333
0,0,0,0,1.4,17,0.8,34,6,167,34,86,334,23.3,34,418,0.7,47.083,1931.4
1,0,0,1,1,3,0.6,23,3,40,100,4,250,23,40,0,1.4,48.224,2460.473469
0,1,0,1,1,3,0.6,23,3,250,0,4,1,23,40,0,1.4,45.981,2846.479167
0,0,0,0,1.3,10,0.7,2,3,102,-62,45,794,19.8,52,316,0.1,47.998,1896.810811
0,0,0,1,0.7,17,0.4,34,3,84,34,43,334,36.6,34,836,1.4,40.156,351.1375
1,0,0,0,1.4,9,0.8,34,6,167,-33,86,667,23.3,34,418,0.7,47.885,2058.5175
0,0,0,0,1.6,15,0.6,19,9,102,44,47,350,13.5,35,561,1.6,51.394,2161.448413
0,0,1,0,1.4,9,0.4,17,6,84,34,43,667,36.6,34,836,1.4,40.497,405.1259259
1,0,0,0,0.7,17,0.8,34,6,84,-33,86,667,23.3,34,418,1.4,47.981,2009.550427
0,0,0,0,1.4,9,0.8,34,3,84,-33,86,667,23.3,67,836,0.7,51.15,590.6235755
0,0,1,1,0,25,1,39,6,1,50,128,251,50,1,0,0,29.179,396.705
0,0,1,0,1,3,0.6,23,9,40,0,128,250,23,40,0,1.4,47.045,2993.613793
1,0,0,0,0.7,17,0.4,34,6,84,34,86,334,36.6,34,836,0.7,45.094,470.85
1,0,0,0,0.9,14,0,28,9,200,59,46,332,47.3,5,0,1.4,34.127,524.0773485
0,0,1,0,0.7,9,0.4,34,3,167,-33,86,334,23.3,34,418,0.7,45.85,1461.921839
1,0,0,0,1.4,9,0.4,17,6,167,-33,86,667,36.6,67,418,1.4,40.589,1429.682143
0,1,1,0,0.5,19,0.2,51,2,187,-100,32,1,20,1,0,1,44.651,910.0606823
0,0,0,1,1.4,17,0.8,34,6,84,34,43,667,23.3,34,418,1.4,47.249,1831.893519
1,0,0,0,0.7,17,0.8,17,6,167,34,86,667,36.6,34,836,1.4,43.45,418.6666667
0,0,1,0,1,3,0.6,0,9,40,0,4,250,23,40,0,1.4,47.035,3598.031829
0,1,0,0,1.4,17,0.4,17,6,167,-33,43,334,23.3,67,418,0.7,45.908,5907.025439
0,0,1,0,1.4,9,0.4,17,3,167,-33,86,667,36.6,34,418,0.7,37.151,1175.3
0,0,0,0,0.8,4,0.8,30,3,51,28,6,320,26.7,51,0,1.1,45.434,1982.723077
0,1,0,0,0,3,0.6,23,3,40,0,4,250,50,40,0,1.4,29.984,4233.571591
0,0,0,0,1.4,17,0.8,34,3,84,-33,43,334,36.6,34,418,1.4,38.82,1152.236715
0,0,0,0,1,3,0.6,23,0,250,0,4,250,23,40,0,1.4,47.074,2223.398582
0,0,0,0,0.1,18,1,6,8,110,-2,93,429,44.4,38,471,0.2,57.618,3402.797949
0,0,0,0,1.4,17,0.8,17,6,167,-33,43,667,36.6,34,836,1.4,40.934,555.4388889
0,0,0,0,1,7,0.9,51,4,1,-100,128,1000,40,100,0,1,36.982,1506.834585
0,1,0,0,1.4,9,0.8,17,3,167,-33,86,334,36.6,34,836,1.4,41.005,1494.129032
0,0,1,0,1.4,9,0.4,34,6,167,-33,86,667,23.3,67,836,0.7,49.729,661.9166667
0,1,0,0,0,3,0.6,23,3,40,0,4,250,23,100,0,1.4,47.142,8106.21749
1,0,0,1,1.2,14,0.3,3,9,219,-78,33,650,11.2,28,0,1.2,56.332,2219.34186
1,0,0,0,0.7,17,0.8,17,3,84,34,43,334,36.6,67,418,0.7,39.238,955.9578947
0,0,1,0,0.7,9,0.4,17,6,167,34,43,334,36.6,34,418,1.4,37.684,1185.298611
0,0,0,0,1.4,9,0.8,34,6,84,34,86,667,23.3,34,836,0.7,51.144,621.6512821
0,0,1,0,0.7,9,0.4,34,3,167,34,43,667,36.6,34,836,1.4,40.274,436.26
0,0,1,0,0.7,17,0.8,34,3,167,34,86,667,23.3,34,836,1.4,51.411,558.3722222
0,0,1,0,1.4,17,0.4,34,3,84,-33,43,667,23.3,34,836,0.7,49.786,570.7472222
1,0,0,0,1.4,9,0.8,34,6,84,-33,43,667,36.6,34,836,0.7,43.514,528.1515152
1,0,0,0,0.7,17,0.4,34,3,167,34,43,667,23.3,67,836,1.4,54.602,531.030303
0,0,1,0,1.4,17,0.8,17,6,84,34,43,667,23.3,34,836,0.7,50.857,618.2769231
0,0,0,1,1.4,17,0.4,17,6,84,-33,43,334,23.3,67,418,1.4,46.064,1779.754286
0,0,0,0,1.4,9,0.8,34,3,84,-33,86,667,23.3,34,418,1.4,47.273,1547.853811
0,1,0,0,0.7,17,0.8,34,6,84,34,43,334,36.6,67,836,1.4,41.835,1288.717949
0,1,0,0,1,3,1,23,3,40,0,4,250,23,100,0,1.4,48.127,8390.534986
0,0,0,0,1.4,9,0.4,17,3,167,34,43,667,36.6,34,836,0.7,39.676,437.79
0,0,0,0,1.4,9,0.4,17,3,167,-33,86,667,23.3,67,418,1.4,46.071,1517.011481
0,0,0,0,0.7,9,0.8,34,3,167,-33,43,334,23.3,67,418,1.4,47.294,1625.024306
0,0,1,0,0.7,9,0.4,17,6,84,34,86,334,36.6,34,418,0.7,37.455,1141.481159
0,1,0,0,1.4,17,0.4,34,6,84,34,86,667,36.6,34,836,0.7,39.718,1179.676389
0,0,0,0,0.7,9,0.4,34,6,167,-33,86,667,23.3,34,836,0.7,49.906,711.6459259
0,1,0,0,0.7,17,0.8,34,6,84,-33,43,334,36.6,67,836,1.4,41.894,1558.709677
0,1,0,0,1.4,9,0.4,17,6,167,34,86,667,23.3,34,418,0.7,45.931,5327.542949
0,0,1,0,0.9,9,1,24,6,1,65,63,665,16.7,1,0,0.6,51.331,1173.620332
0,0,0,1,1,3,0.6,23,3,250,0,4,250,23,40,0,0,32.242,2776.456897
1,0,0,0,1.4,9,0.4,34,3,84,34,86,667,36.6,34,418,1.4,39.991,955.2947368
0,0,1,0,0.7,9,0.4,34,6,84,34,43,334,36.6,34,836,1.4,40.497,406.6666667
1,1,1,1,1,7,0.4,13,0,1,100,96,1000,20,26,0,1,49.606,3178.539296
0,0,0,0,0.7,9,0.4,17,6,167,-33,86,334,23.3,34,836,0.7,49.906,694.4140212
0,0,0,1,1,25,0.6,23,0,40,0,4,250,23,40,0,1.4,47.07,1646.04404
0,1,0,0,1,3,0.6,23,3,40,0,4,250,50,100,0,1.4,30.408,4585.089123
1,0,1,0,2,1,0.6,23,3,40,0,4,250,23,40,0,1.4,48.519,2431.303472
1,0,0,0,0.7,9,0.8,17,6,84,34,43,667,36.6,67,836,1.4,43.637,422.3407407
0,1,0,0,1,3,0.6,0,3,40,-100,4,250,23,40,0,1.4,46.877,8051.918273
0,0,0,1,0.7,17,0.4,17,3,167,-33,43,334,23.3,34,418,0.7,45.941,1506.614444
0,0,1,0,0.7,17,0.8,34,6,167,-33,86,334,23.3,34,836,0.7,51.046,764.84375
0,0,0,1,1.4,9,0.4,17,6,167,-33,43,334,36.6,34,418,0.7,37.156,1385.035714
0,1,0,0,1.4,17,0.8,17,6,167,34,43,667,36.6,67,836,0.7,40.591,1441.912222
0,1,0,0,1.4,17,0.8,17,6,167,-33,86,334,36.6,34,836,0.7,40.189,1699.579048
1,1,0,0,1,3,0.6,23,3,40,100,4,1000,23,40,0,1.4,48.221,8724.933525
1,0,0,1,1,3,1,23,3,40,0,4,1000,23,40,0,1.4,48.112,2304.554348
0,0,0,0,0.7,17,0.8,34,6,84,-33,86,334,36.6,34,418,1.4,38.774,1416.578571
0,0,0,1,1.4,9,0.8,34,6,167,34,86,667,36.6,67,836,0.7,40.658,549.3888889
0,0,1,0,1.4,17,0.8,34,6,84,-33,86,334,23.3,67,836,0.7,51.034,724.5155556
0,1,0,0,0.7,17,0.8,34,6,167,-33,86,667,23.3,34,836,1.4,51.73,2337.158865
0,1,0,0,1.4,9,0.4,34,3,167,-33,43,667,23.3,34,418,0.7,45.945,4837.220213
0,0,0,1,1,25,0.6,23,3,40,-100,4,250,23,40,0,1.4,46.883,2274.401384
1,0,0,0,1.4,17,0.4,17,6,167,-33,86,667,23.3,34,836,0.7,55.183,839.6235294
0,0,0,0,0.7,17,0.8,34,6,167,-33,86,667,23.3,34,836,0.7,51.204,799.9206699
1,0,0,0,0.7,17,0.8,34,3,167,-33,86,667,23.3,34,836,0.7,53.184,578.1722222
1,0,0,0,1.4,17,0.8,34,3,84,34,43,667,23.3,34,836,1.4,52.943,475.53
1,0,0,0,1.4,17,0.8,34,3,167,34,86,334,23.3,34,836,0.7,52.065,476.7
1,0,0,0,0.7,17,0.4,34,3,84,34,43,334,36.6,67,418,1.4,39.944,958.8
1,0,0,0,1.4,17,0.4,34,3,167,-33,86,334,23.3,67,836,1.4,55.305,630.8307692
0,0,1,0,0.7,9,0.8,17,3,167,34,86,334,23.3,67,418,1.4,47.231,1509.965556
0,0,0,1,0.7,17,0.4,34,6,84,-33,86,334,23.3,34,418,0.7,45.933,1824.958333
0,0,0,1,1.4,17,0.4,17,3,167,-33,43,334,23.3,34,418,1.4,46.062,1501.684444
0,0,0,1,0.7,17,0.8,17,3,167,34,43,334,23.3,67,418,1.4,47.262,1489.085556
1,0,0,0,0.7,9,0.8,17,6,84,-33,43,334,36.6,34,418,0.7,39.857,1321.50641
0,0,0,1,1,25,0.6,23,3,40,0,4,250,23,100,0,1.4,47.119,2271.997037
0,0,1,0,1.4,9,0.4,17,6,84,34,43,334,36.6,34,836,0.7,39.987,407.0814815
0,0,0,1,1.4,9,0.4,17,6,84,-33,86,667,23.3,34,418,1.4,46.055,1829.884259
0,0,0,0,0.7,17,0.4,17,6,167,34,86,667,36.6,67,836,1.4,40.391,494.6262626
1,1,1,0,0.1,9,0.7,47,3,155,-50,53,95,43.9,23,0,0.1,35.106,1489.801149
0,0,0,1,0.7,9,0.8,34,3,84,-33,86,667,23.3,34,836,0.7,51.184,569.1888889
0,1,0,0,1.4,17,0.4,34,6,84,-33,86,667,36.6,34,418,0.7,37.197,4146.545417
0,0,0,1,1.4,9,0.4,17,6,84,-33,43,334,23.3,67,418,1.4,46.073,1777.617143
0,0,0,1,0.7,17,0.4,34,3,84,34,86,667,23.3,34,418,0.7,45.833,1355.530864
0,0,0,1,1.4,17,0.4,17,3,167,34,43,334,36.6,34,836,1.4,40.22,486.9090909
0,0,1,0,1,1,0.6,23,3,40,0,4,250,23,40,0,1.4,47.005,2129.17076
0,1,0,0,1.4,9,0.4,34,6,84,-33,43,334,23.3,67,836,0.7,49.828,1979.215385
0,1,0,0,1.4,9,0.4,17,6,84,34,43,334,36.6,67,836,0.7,39.525,1177.472222
0,1,0,0,1.4,9,0.4,34,6,167,-33,86,667,36.6,34,418,1.4,37.256,4306.38254
1,0,0,0,0.7,17,0.8,17,3,84,34,43,667,23.3,34,418,0.7,47.309,1385.446914
0,0,1,0,1.4,17,0.4,34,6,167,34,43,667,23.3,67,836,0.7,49.306,555.2861111
1,0,1,0,1,25,0.6,23,3,40,100,4,250,23,40,0,1.4,47.897,2341.01087
0,0,0,1,0.7,9,0.8,17,3,167,34,86,334,23.3,67,836,1.4,51.679,554.6138889
0,1,0,0,1.4,17,0.8,34,6,84,-33,43,334,23.3,34,836,1.4,51.756,2227.269697
0,1,0,0,0.7,17,0.4,17,3,167,-33,86,667,36.6,67,836,0.7,38.515,1458.055556
0,0,0,1,1.4,9,0.4,34,6,84,34,86,334,36.6,67,836,1.4,40.227,458.52
0,0,1,0,0.7,17,0.4,17,6,84,-33,43,334,36.6,34,836,1.4,39.58,452.25
0,0,0,0,1.4,17,0.4,34,6,167,34,43,667,36.6,34,836,1.4,40.23,497.0606061
0,0,0,1,0.7,17,0.4,17,3,84,-33,43,334,36.6,34,418,1.4,37.386,1038.190476
0,0,0,1,1.4,17,0.4,34,6,84,-33,86,334,36.6,67,418,0.7,37.204,1298.237179
0,0,0,1,1.4,9,0.4,34,6,84,34,43,667,36.6,67,836,0.7,39.53,406.5185185
0,0,0,1,1.4,17,0.8,17,3,167,-33,86,334,23.3,67,836,1.4,51.744,659.5642857
1,0,0,0,1.4,17,0.8,34,3,84,-33,43,667,23.3,34,418,1.4,47.973,1489.6
0,1,0,1,0,1,0,51,9,125,0,96,501,30,76,0,2,40.018,2264.927273
0,0,1,0,0.7,17,0.4,34,3,84,34,43,667,23.3,67,836,0.7,49.306,454.5
1,0,0,0,0.7,17,0.4,34,6,84,34,86,334,36.6,34,836,1.4,46.343,464.7
0,0,0,0,1.4,17,0.4,34,3,167,-33,43,334,36.6,67,836,0.7,38.816,503.0808081
1,0,1,1,0,1,0,39,6,250,100,32,1000,50,26,0,1.5,33.27,586.6866898
0,0,0,0,1.4,9,0.4,34,3,167,-33,86,667,23.3,34,418,0.7,45.954,1504.735114
0,1,0,0,0.7,9,0.8,34,3,167,34,86,667,36.6,34,418,0.7,38.524,3607.424537
0,0,0,1,1.4,17,0.4,17,3,84,-33,86,334,23.3,34,836,0.7,49.928,566.9583333
0,0,0,1,0.5,13,0,39,0,63,-50,64,1000,40,51,0,1.5,32.443,428.3071528
0,0,0,1,1.4,9,0.4,34,6,167,34,86,334,36.6,67,836,1.4,40.106,495.4545455
0,0,0,1,0,7,0.2,39,6,187,-100,96,501,50,51,0,0.5,26.832,686.4230853
1,0,0,0,0,3,0.6,23,3,40,0,4,250,23,40,0,1.4,48.367,2421.96875
0,0,0,1,1.4,9,0.4,17,3,167,34,86,334,23.3,67,418,0.7,45.904,1402.971429
0,0,0,1,0.7,17,0.8,17,6,167,34,86,334,36.6,67,836,0.7,40.659,498.6969697
0,0,0,0,0.7,9,0.4,34,3,84,-33,86,667,23.3,67,418,1.4,46.076,1436.250766
0,0,1,0,0.7,9,0.4,17,3,167,34,43,667,36.6,67,836,1.4,40.588,386.7851852
1,0,0,0,1.4,9,0.4,17,6,167,34,43,334,36.6,67,418,1.4,39.976,1216.029167
0,0,0,0,0.7,9,0.4,34,3,84,-33,86,334,36.6,34,418,0.7,37.099,1099.509091
0,0,1,0,1.4,9,0.8,34,6,167,-33,43,667,23.3,67,836,0.7,51.058,745.28125
1,0,0,0,0.7,17,0.4,17,6,84,-33,86,334,36.6,34,418,1.4,40.558,1425.792857
0,1,0,0,1.4,17,0.8,17,6,84,-33,43,334,23.3,34,836,0.7,51.196,2278.352593
1,0,0,0,1.4,17,0.8,17,6,167,34,86,667,36.6,67,418,0.7,39.245,1210.630556
0,0,1,0,1.4,9,0.8,17,3,84,34,86,667,36.6,34,836,0.7,40.764,403.2888889
0,0,1,0,0.7,9,0.4,17,3,167,34,43,667,36.6,67,836,0.7,39.797,438.03
1,1,0,1,0.6,21,1,8,10,85,-100,63,333,30.1,49,1045,0.6,66.733,578.4777778
0,1,0,0,0.7,9,0.4,34,6,167,34,43,667,36.6,34,836,0.7,39.686,1237.820513
0,0,1,0,1.4,17,0.8,34,3,167,-33,86,667,23.3,67,418,1.4,47.235,1624.561458
0,0,0,1,1.4,9,0.4,34,6,84,-33,86,334,23.3,67,836,1.4,50.155,618.3076923
0,0,1,0,2,1,0,51,9,250,0,0,1000,50,100,0,1,26.686,2053.995349
0,1,0,0,0.7,9,0.4,17,6,167,-33,86,334,23.3,67,418,1.4,46.067,5856.707965
0,1,0,0,2,3,0.6,23,3,40,0,0,250,23,40,0,1.4,47.114,7171.333813
0,0,0,0,0.7,17,0.4,17,6,84,-33,86,667,36.6,67,836,1.4,39.632,530.9109428
0,0,0,0,1.4,17,0.8,17,6,167,-33,43,667,23.3,67,418,0.7,47.117,2054.52
0,0,1,0,1.4,9,0.8,34,3,167,-33,86,334,23.3,34,836,1.4,51.627,660.5238095
0,1,0,0,0.7,17,0.4,34,6,167,-33,43,334,36.6,34,836,1.4,39.09,1561.657292
0,1,0,0,1.4,17,0.4,17,6,84,-33,86,667,36.6,67,418,0.7,37.205,4083.777215
0,0,1,0,0.7,17,0.4,34,6,167,-33,43,667,23.3,67,418,0.7,45.842,1880.010811
1,0,0,0,1.4,9,0.4,34,3,84,34,43,334,23.3,67,418,0.7,47.273,1383.296296
0,0,0,1,0.7,17,0.4,17,6,84,-33,86,667,23.3,67,418,1.4,46.057,1830.273148
0,0,0,1,0.7,9,0.8,17,6,167,-33,43,667,36.6,67,836,1.4,41.926,551.8027778
0,0,0,1,1.4,9,0.4,17,3,84,-33,43,667,36.6,67,418,0.7,37.091,1099.35
0,0,0,0,0.7,17,0.8,17,3,167,34,43,667,23.3,67,418,1.4,47.261,1512.962222
0,0,1,0,0.7,17,0.4,17,6,84,-33,43,334,36.6,34,836,0.7,39.07,513.0909091
0,1,0,0,1.9,21,1,15,9,103,-43,0,242,40.9,19,408,1,36.71,4551.253409
1,0,1,0,1,25,0.6,23,3,1,0,4,250,23,40,0,1.4,48.291,2426.66875
0,0,0,1,0.7,17,0.4,34,3,167,-33,43,667,36.6,34,418,0.7,37.052,1180.443056
1,0,0,0,1.4,9,0.8,17,6,167,34,43,334,23.3,34,418,0.7,47.351,1803.878095
1,1,0,1,0.6,3,0.7,19,3,118,-13,63,761,36.3,89,0,1,40.781,1703.418182
1,0,1,1,1,1,0.2,0,9,187,-100,128,751,40,76,0,1.5,39.56,1135.078067
0,0,0,0,0.7,17,0.4,34,3,84,34,86,334,36.6,67,836,0.7,39.488,421.9154321
1,0,0,0,1,25,0.6,23,3,40,0,4,250,23,1,0,1.4,48.204,2397.508392
1,0,0,0,1.4,17,0.4,34,6,84,-33,86,334,23.3,67,418,0.7,48.06,2113.268293
1,0,0,0,0.7,17,0.8,34,3,84,-33,86,334,36.6,67,836,1.4,44.22,472.32
0,0,0,0,1.4,17,0.4,34,6,167,-33,43,334,23.3,34,836,1.4,50.088,710.7644444
0,1,0,0,0.7,9,0.8,34,6,167,-33,86,334,23.3,67,418,0.7,47.121,6523.37963
0,0,1,0,0.7,17,0.4,17,6,84,-33,43,667,23.3,67,418,1.4,45.986,1780.725714
0,0,1,0,1.4,9,0.4,34,6,167,-33,86,334,36.6,34,418,1.4,37.439,1338.390123
0,0,0,1,0.7,17,0.8,34,3,84,34,43,334,23.3,34,418,1.4,47.244,1468.487356
0,1,0,0,1.4,9,0.4,34,6,167,34,86,667,23.3,67,836,0.7,49.822,1698.510476
0,0,0,1,1.4,9,0.4,34,6,167,34,43,334,23.3,67,836,0.7,49.825,598.8307692
0,1,0,0,1.4,9,0.8,17,3,84,34,86,334,23.3,67,418,0.7,47.114,4886.284912
1,0,0,0,1.4,17,0.4,34,3,167,-33,43,334,23.3,67,418,1.4,48.126,1597.612903
0,0,1,0,1.4,9,0.4,17,3,84,34,86,334,36.6,67,836,0.7,39.899,401.6592593
0,0,0,0,0.7,9,0.4,34,3,84,-33,43,334,23.3,34,418,1.4,46.06,1403.532878
1,0,0,0,2,3,0.6,23,3,40,0,4,250,23,100,0,1.4,48.496,2522.977333
0,1,1,1,1.2,25,0.8,40,0,211,-1,63,1000,50,65,836,0.6,37.836,843.0745098
0,0,0,1,0.7,9,0.4,17,6,167,-33,86,334,36.6,34,836,0.7,38.54,600.8615385
0,0,0,1,1.4,9,0.4,34,3,167,34,43,334,23.3,34,836,0.7,49.928,450.63
0,1,0,0,1.4,9,0.4,34,6,84,-33,86,667,36.6,34,418,0.7,37.193,4085.686076
0,0,0,0,0.7,9,0.4,17,6,84,34,43,334,36.6,34,836,0.7,39.761,421.1277778
0,0,0,1,1.4,17,0.4,34,6,167,34,43,334,36.6,34,418,0.7,37.459,1282.564103
0,0,1,0,0.7,13,0.3,24,0,117,24,59,362,33.5,39,855,1.6,42.726,381.6888889
0,1,0,0,1.4,9,0.4,17,6,84,-33,43,334,23.3,67,836,0.7,49.828,2011.0025
0,1,1,0,0,3,0.6,23,3,40,0,4,250,23,40,0,0,32.791,7727.885591
0,0,0,1,0.7,17,0.4,17,6,167,34,43,667,23.3,67,836,1.4,49.77,605.7846154
0,1,0,0,1,3,0.6,0,3,40,0,4,250,10,40,0,1.4,54.171,11802.37934
0,1,0,0,1.4,17,0.8,17,6,167,-33,43,334,23.3,34,418,1.4,47.278,6506.51455
0,1,0,0,1.4,17,0.8,34,3,167,34,43,334,23.3,34,418,1.4,47.239,5088.237
0,0,0,1,1.4,9,0.8,34,3,167,34,86,667,23.3,67,418,1.4,47.296,1512.93
